theta_deg	R
6.456	8.7004487E-011
6.457	9.0238518E-011
6.458	9.3522017E-011
6.459	9.6848696E-011
6.46	1.0021188E-010
6.461	1.0360454E-010
6.462	1.0701930E-010
6.463	1.1044848E-010
6.464	1.1388401E-010
6.465	1.1731761E-010
6.466	1.2074070E-010
6.467	1.2414440E-010
6.468	1.2751956E-010
6.469	1.3085695E-010
6.47	1.3414710E-010
6.471	1.3738040E-010
6.472	1.4054728E-010
6.473	1.4363787E-010
6.474	1.4664252E-010
6.475	1.4955150E-010
6.476	1.5235524E-010
6.477	1.5504413E-010
6.478	1.5760901E-010
6.479	1.6004072E-010
6.48	1.6233047E-010
6.481	1.6446990E-010
6.482	1.6645108E-010
6.483	1.6826646E-010
6.484	1.6990913E-010
6.485	1.7137264E-010
6.486	1.7265109E-010
6.487	1.7373908E-010
6.488	1.7463195E-010
6.489	1.7532527E-010
6.49	1.7581549E-010
6.491	1.7609947E-010
6.492	1.7617473E-010
6.493	1.7603946E-010
6.494	1.7569246E-010
6.495	1.7513335E-010
6.496	1.7436219E-010
6.497	1.7338006E-010
6.498	1.7218846E-010
6.499	1.7078980E-010
6.5	1.6918707E-010
6.501	1.6738388E-010
6.502	1.6538475E-010
6.503	1.6319454E-010
6.504	1.6081907E-010
6.505	1.5826446E-010
6.506	1.5553775E-010
6.507	1.5264626E-010
6.508	1.4959807E-010
6.509	1.4640161E-010
6.51	1.4306585E-010
6.511	1.3960014E-010
6.512	1.3601417E-010
6.513	1.3231803E-010
6.514	1.2852207E-010
6.515	1.2463688E-010
6.516	1.2067342E-010
6.517	1.1664274E-010
6.518	1.1255612E-010
6.519	1.0842496E-010
6.52	1.0426069E-010
6.521	1.0007487E-010
6.522	9.5878937E-011
6.523	9.1684209E-011
6.524	8.7501964E-011
6.525	8.3343124E-011
6.526	7.9218396E-011
6.527	7.5138132E-011
6.528	7.1112422E-011
6.529	6.7150965E-011
6.53	6.3263061E-011
6.531	5.9457619E-011
6.532	5.5743205E-011
6.533	5.2127844E-011
6.534	4.8619150E-011
6.535	4.5224258E-011
6.536	4.1949690E-011
6.537	3.8801486E-011
6.538	3.5785055E-011
6.539	3.2905199E-011
6.54	3.0166106E-011
6.541	2.7571318E-011
6.542	2.5123757E-011
6.543	2.2825719E-011
6.544	2.0678865E-011
6.545	1.8684233E-011
6.546	1.6842241E-011
6.547	1.5152719E-011
6.548	1.3614882E-011
6.549	1.2227366E-011
6.55	1.0988228E-011
6.551	9.8949763E-012
6.552	8.9445873E-012
6.553	8.1335242E-012
6.554	7.4577705E-012
6.555	6.9128587E-012
6.556	6.4938935E-012
6.557	6.1955987E-012
6.558	6.0123347E-012
6.559	5.9381432E-012
6.56	5.9667692E-012
6.561	6.0917122E-012
6.562	6.3062429E-012
6.563	6.6034608E-012
6.564	6.9763084E-012
6.565	7.4176351E-012
6.566	7.9202018E-012
6.567	8.4767471E-012
6.568	9.0800119E-012
6.569	9.7227634E-012
6.57	1.0397841E-011
6.571	1.1098182E-011
6.572	1.1816853E-011
6.573	1.2547096E-011
6.574	1.3282325E-011
6.575	1.4016195E-011
6.576	1.4742605E-011
6.577	1.5455746E-011
6.578	1.6150097E-011
6.579	1.6820458E-011
6.58	1.7462001E-011
6.581	1.8070229E-011
6.582	1.8641018E-011
6.583	1.9170646E-011
6.584	1.9655756E-011
6.585	2.0093392E-011
6.586	2.0480973E-011
6.587	2.0816333E-011
6.588	2.1097697E-011
6.589	2.1323681E-011
6.59	2.1493311E-011
6.591	2.1606002E-011
6.592	2.1661574E-011
6.593	2.1660217E-011
6.594	2.1602505E-011
6.595	2.1489364E-011
6.596	2.1322062E-011
6.597	2.1102191E-011
6.598	2.0831625E-011
6.599	2.0512548E-011
6.6	2.0147384E-011
6.601	1.9738794E-011
6.602	1.9289669E-011
6.603	1.8803089E-011
6.604	1.8282318E-011
6.605	1.7730782E-011
6.606	1.7152019E-011
6.607	1.6549690E-011
6.608	1.5927523E-011
6.609	1.5289303E-011
6.61	1.4638834E-011
6.611	1.3979916E-011
6.612	1.3316332E-011
6.613	1.2651801E-011
6.614	1.1989991E-011
6.615	1.1334464E-011
6.616	1.0688673E-011
6.617	1.0055950E-011
6.618	9.4394657E-012
6.619	8.8422403E-012
6.62	8.2671118E-012
6.621	7.7167136E-012
6.622	7.1935045E-012
6.623	6.6997046E-012
6.624	6.2373344E-012
6.625	5.8081747E-012
6.626	5.4137719E-012
6.627	5.0554279E-012
6.628	4.7341974E-012
6.629	4.4508780E-012
6.63	4.2060218E-012
6.631	3.9999224E-012
6.632	3.8326274E-012
6.633	3.7039417E-012
6.634	3.6134344E-012
6.635	3.5604445E-012
6.636	3.5440964E-012
6.637	3.5633033E-012
6.638	3.6167848E-012
6.639	3.7030726E-012
6.64	3.8205246E-012
6.641	3.9673386E-012
6.642	4.1415669E-012
6.643	4.3411225E-012
6.644	4.5637986E-012
6.645	4.8072835E-012
6.646	5.0691725E-012
6.647	5.3469919E-012
6.648	5.6382078E-012
6.649	5.9402570E-012
6.65	6.2505613E-012
6.651	6.5665455E-012
6.652	6.8856557E-012
6.653	7.2053730E-012
6.654	7.5232286E-012
6.655	7.8368163E-012
6.656	8.1437973E-012
6.657	8.4419199E-012
6.658	8.7290253E-012
6.659	9.0030648E-012
6.66	9.2621067E-012
6.661	9.5043539E-012
6.662	9.7281549E-012
6.663	9.9319988E-012
6.664	1.0114553E-011
6.665	1.0274642E-011
6.666	1.0411259E-011
6.667	1.0523572E-011
6.668	1.0610928E-011
6.669	1.0672832E-011
6.67	1.0708976E-011
6.671	1.0719229E-011
6.672	1.0703622E-011
6.673	1.0662352E-011
6.674	1.0595801E-011
6.675	1.0504488E-011
6.676	1.0389111E-011
6.677	1.0250503E-011
6.678	1.0089648E-011
6.679	9.9076589E-012
6.68	9.7057857E-012
6.681	9.4853778E-012
6.682	9.2478985E-012
6.683	8.9949012E-012
6.684	8.7280122E-012
6.685	8.4489291E-012
6.686	8.1593942E-012
6.687	7.8611935E-012
6.688	7.5561432E-012
6.689	7.2460753E-012
6.69	6.9328211E-012
6.691	6.6182160E-012
6.692	6.3040744E-012
6.693	5.9921833E-012
6.694	5.6842937E-012
6.695	5.3821027E-012
6.696	5.0872492E-012
6.697	4.8013069E-012
6.698	4.5257673E-012
6.699	4.2620404E-012
6.7	4.0114440E-012
6.701	3.7751937E-012
6.702	3.5544024E-012
6.703	3.3500726E-012
6.704	3.1630829E-012
6.705	2.9941939E-012
6.706	2.8440364E-012
6.707	2.7131123E-012
6.708	2.6017910E-012
6.709	2.5103075E-012
6.71	2.4387671E-012
6.711	2.3871434E-012
6.712	2.3552794E-012
6.713	2.3428945E-012
6.714	2.3495845E-012
6.715	2.3748315E-012
6.716	2.4180057E-012
6.717	2.4783712E-012
6.718	2.5550959E-012
6.719	2.6472559E-012
6.72	2.7538453E-012
6.721	2.8737832E-012
6.722	3.0059186E-012
6.723	3.1490429E-012
6.724	3.3018920E-012
6.725	3.4631588E-012
6.726	3.6314972E-012
6.727	3.8055323E-012
6.728	3.9838675E-012
6.729	4.1650980E-012
6.73	4.3478177E-012
6.731	4.5306263E-012
6.732	4.7121469E-012
6.733	4.8910255E-012
6.734	5.0659520E-012
6.735	5.2356561E-012
6.736	5.3989231E-012
6.737	5.5545958E-012
6.738	5.7015850E-012
6.739	5.8388741E-012
6.74	5.9655236E-012
6.741	6.0806729E-012
6.742	6.1835511E-012
6.743	6.2734752E-012
6.744	6.3498555E-012
6.745	6.4121972E-012
6.746	6.4601068E-012
6.747	6.4932881E-012
6.748	6.5115456E-012
6.749	6.5147874E-012
6.75	6.5030242E-012
6.751	6.4763633E-012
6.752	6.4350135E-012
6.753	6.3792730E-012
6.754	6.3095397E-012
6.755	6.2262881E-012
6.756	6.1300795E-012
6.757	6.0215535E-012
6.758	5.9014182E-012
6.759	5.7704458E-012
6.76	5.6294774E-012
6.761	5.4794021E-012
6.762	5.3211641E-012
6.763	5.1557448E-012
6.764	4.9841659E-012
6.765	4.8074782E-012
6.766	4.6267512E-012
6.767	4.4430757E-012
6.768	4.2575409E-012
6.769	4.0712438E-012
6.77	3.8852753E-012
6.771	3.7007081E-012
6.772	3.5185982E-012
6.773	3.3399763E-012
6.774	3.1658385E-012
6.775	2.9971396E-012
6.776	2.8347951E-012
6.777	2.6796618E-012
6.778	2.5325480E-012
6.779	2.3941944E-012
6.78	2.2652782E-012
6.781	2.1464089E-012
6.782	2.0381195E-012
6.783	1.9408706E-012
6.784	1.8550448E-012
6.785	1.7809467E-012
6.786	1.7188015E-012
6.787	1.6687563E-012
6.788	1.6308774E-012
6.789	1.6051537E-012
6.79	1.5914948E-012
6.791	1.5897353E-012
6.792	1.5996348E-012
6.793	1.6208814E-012
6.794	1.6530943E-012
6.795	1.6958272E-012
6.796	1.7485720E-012
6.797	1.8107643E-012
6.798	1.8817851E-012
6.799	1.9609655E-012
6.8	2.0475945E-012
6.801	2.1409196E-012
6.802	2.2401519E-012
6.803	2.3444721E-012
6.804	2.4530365E-012
6.805	2.5649810E-012
6.806	2.6794309E-012
6.807	2.7955034E-012
6.808	2.9123154E-012
6.809	3.0289961E-012
6.81	3.1446837E-012
6.811	3.2585354E-012
6.812	3.3697322E-012
6.813	3.4774813E-012
6.814	3.5810222E-012
6.815	3.6796247E-012
6.816	3.7726007E-012
6.817	3.8593022E-012
6.818	3.9391281E-012
6.819	4.0115277E-012
6.82	4.0760069E-012
6.821	4.1321300E-012
6.822	4.1795204E-012
6.823	4.2178669E-012
6.824	4.2469205E-012
6.825	4.2664986E-012
6.826	4.2764854E-012
6.827	4.2768250E-012
6.828	4.2675277E-012
6.829	4.2486652E-012
6.83	4.2203741E-012
6.831	4.1828450E-012
6.832	4.1363293E-012
6.833	4.0811317E-012
6.834	4.0176157E-012
6.835	3.9461897E-012
6.836	3.8673145E-012
6.837	3.7814925E-012
6.838	3.6892668E-012
6.839	3.5912191E-012
6.84	3.4879632E-012
6.841	3.3801369E-012
6.842	3.2684042E-012
6.843	3.1534447E-012
6.844	3.0359519E-012
6.845	2.9166264E-012
6.846	2.7961752E-012
6.847	2.6753057E-012
6.848	2.5547236E-012
6.849	2.4351272E-012
6.85	2.3172055E-012
6.851	2.2016308E-012
6.852	2.0890590E-012
6.853	1.9801205E-012
6.854	1.8754202E-012
6.855	1.7755297E-012
6.856	1.6809859E-012
6.857	1.5922839E-012
6.858	1.5098769E-012
6.859	1.4341682E-012
6.86	1.3655111E-012
6.861	1.3042014E-012
6.862	1.2504794E-012
6.863	1.2045240E-012
6.864	1.1664566E-012
6.865	1.1363419E-012
6.866	1.1141921E-012
6.867	1.0999710E-012
6.868	1.0936008E-012
6.869	1.0949643E-012
6.87	1.1039085E-012
6.871	1.1202452E-012
6.872	1.1437485E-012
6.873	1.1741544E-012
6.874	1.2111566E-012
6.875	1.2544062E-012
6.876	1.3035104E-012
6.877	1.3580343E-012
6.878	1.4175063E-012
6.879	1.4814185E-012
6.88	1.5492357E-012
6.881	1.6204000E-012
6.882	1.6943360E-012
6.883	1.7704564E-012
6.884	1.8481688E-012
6.885	1.9268775E-012
6.886	2.0059902E-012
6.887	2.0849208E-012
6.888	2.1630924E-012
6.889	2.2399424E-012
6.89	2.3149230E-012
6.891	2.3875047E-012
6.892	2.4571781E-012
6.893	2.5234608E-012
6.894	2.5858909E-012
6.895	2.6440399E-012
6.896	2.6975065E-012
6.897	2.7459218E-012
6.898	2.7889557E-012
6.899	2.8263115E-012
6.9	2.8577366E-012
6.901	2.8830163E-012
6.902	2.9019831E-012
6.903	2.9145106E-012
6.904	2.9205186E-012
6.905	2.9199726E-012
6.906	2.9128824E-012
6.907	2.8992993E-012
6.908	2.8793205E-012
6.909	2.8530787E-012
6.91	2.8207495E-012
6.911	2.7825424E-012
6.912	2.7387029E-012
6.913	2.6895105E-012
6.914	2.6352748E-012
6.915	2.5763365E-012
6.916	2.5130640E-012
6.917	2.4458521E-012
6.918	2.3751194E-012
6.919	2.3013067E-012
6.92	2.2248785E-012
6.921	2.1463209E-012
6.922	2.0661439E-012
6.923	1.9848832E-012
6.924	1.9031079E-012
6.925	1.8214224E-012
6.926	1.7404723E-012
6.927	1.6609479E-012
6.928	1.5835778E-012
6.929	1.5091206E-012
6.93	1.4383437E-012
6.931	1.3719921E-012
6.932	1.3107481E-012
6.933	1.2551862E-012
6.934	1.2057283E-012
6.935	1.1626065E-012
6.936	1.1258404E-012
6.937	1.0952346E-012
6.938	1.0703955E-012
6.939	1.0507703E-012
6.94	1.0356969E-012
6.941	1.0244634E-012
6.942	1.0163630E-012
6.943	1.0107473E-012
6.944	1.0070629E-012
6.945	1.0048794E-012
6.946	1.0039032E-012
6.947	1.0039864E-012
6.948	1.0051250E-012
6.949	1.0074550E-012
6.95	1.0112414E-012
6.951	1.0168623E-012
6.952	1.0247838E-012
6.953	1.0355256E-012
6.954	1.0496175E-012
6.955	1.0675510E-012
6.956	1.0897273E-012
6.957	1.1164110E-012
6.958	1.1476976E-012
6.959	1.1834935E-012
6.96	1.2235206E-012
6.961	1.2673323E-012
6.962	1.3143523E-012
6.963	1.3639125E-012
6.964	1.4152987E-012
6.965	1.4677902E-012
6.966	1.5206899E-012
6.967	1.5733451E-012
6.968	1.6251604E-012
6.969	1.6755989E-012
6.97	1.7241821E-012
6.971	1.7704827E-012
6.972	1.8141216E-012
6.973	1.8547570E-012
6.974	1.8920880E-012
6.975	1.9258434E-012
6.976	1.9557854E-012
6.977	1.9817071E-012
6.978	2.0034313E-012
6.979	2.0208121E-012
6.98	2.0337334E-012
6.981	2.0421111E-012
6.982	2.0458904E-012
6.983	2.0450464E-012
6.984	2.0395849E-012
6.985	2.0295415E-012
6.986	2.0149802E-012
6.987	1.9959945E-012
6.988	1.9727054E-012
6.989	1.9452647E-012
6.99	1.9138502E-012
6.991	1.8786671E-012
6.992	1.8399527E-012
6.993	1.7979744E-012
6.994	1.7530371E-012
6.995	1.7054844E-012
6.996	1.6557099E-012
6.997	1.6041630E-012
6.998	1.5513576E-012
6.999	1.4978776E-012
7	1.4443763E-012
7.001	1.3915688E-012
7.002	1.3402133E-012
7.003	1.2910797E-012
7.004	1.2449091E-012
7.005	1.2023664E-012
7.006	1.1639922E-012
7.007	1.1301601E-012
7.008	1.1010512E-012
7.009	1.0766432E-012
7.01	1.0567237E-012
7.011	1.0409196E-012
7.012	1.0287427E-012
7.013	1.0196398E-012
7.014	1.0130428E-012
7.015	1.0084117E-012
7.016	1.0052644E-012
7.017	1.0031950E-012
7.018	1.0018794E-012
7.019	1.0010709E-012
7.02	1.0005909E-012
7.021	1.0003160E-012
7.022	1.0001648E-012
7.023	1.0000862E-012
7.024	1.0000505E-012
7.025	1.0000428E-012
7.026	1.0000595E-012
7.027	1.0001071E-012
7.028	1.0002032E-012
7.029	1.0003812E-012
7.03	1.0006933E-012
7.031	1.0012221E-012
7.032	1.0020858E-012
7.033	1.0034479E-012
7.034	1.0055241E-012
7.035	1.0085822E-012
7.036	1.0129386E-012
7.037	1.0189442E-012
7.038	1.0269597E-012
7.039	1.0373257E-012
7.04	1.0503240E-012
7.041	1.0661415E-012
7.042	1.0848394E-012
7.043	1.1063306E-012
7.044	1.1303767E-012
7.045	1.1565963E-012
7.046	1.1844935E-012
7.047	1.2134889E-012
7.048	1.2429618E-012
7.049	1.2722909E-012
7.05	1.3008813E-012
7.051	1.3281942E-012
7.052	1.3537560E-012
7.053	1.3771675E-012
7.054	1.3980987E-012
7.055	1.4162856E-012
7.056	1.4315198E-012
7.057	1.4436431E-012
7.058	1.4525379E-012
7.059	1.4581221E-012
7.06	1.4603451E-012
7.061	1.4591860E-012
7.062	1.4546515E-012
7.063	1.4467775E-012
7.064	1.4356308E-012
7.065	1.4213136E-012
7.066	1.4039684E-012
7.067	1.3837870E-012
7.068	1.3610173E-012
7.069	1.3359718E-012
7.07	1.3090359E-012
7.071	1.2806680E-012
7.072	1.2513983E-012
7.073	1.2218144E-012
7.074	1.1925421E-012
7.075	1.1642114E-012
7.076	1.1374201E-012
7.077	1.1126934E-012
7.078	1.0904461E-012
7.079	1.0709554E-012
7.08	1.0543462E-012
7.081	1.0405932E-012
7.082	1.0295378E-012
7.083	1.0209179E-012
7.084	1.0144038E-012
7.085	1.0096360E-012
7.086	1.0062579E-012
7.087	1.0039426E-012
7.088	1.0024080E-012
7.089	1.0014251E-012
7.09	1.0008166E-012
7.091	1.0004529E-012
7.092	1.0002430E-012
7.093	1.0001261E-012
7.094	1.0000631E-012
7.095	1.0000306E-012
7.096	1.0000142E-012
7.097	1.0000063E-012
7.098	1.0000026E-012
7.099	1.0000010E-012
7.1	1.0000003E-012
7.101	1.0000000E-012
7.102	9.9999989E-013
7.103	9.9999978E-013
7.104	9.9999978E-013
7.105	9.9999978E-013
7.106	9.9999978E-013
7.107	1.0000000E-012
7.108	1.0000002E-012
7.109	1.0000006E-012
7.11	1.0000013E-012
7.111	1.0000030E-012
7.112	1.0000070E-012
7.113	1.0000148E-012
7.114	1.0000299E-012
7.115	1.0000591E-012
7.116	1.0001124E-012
7.117	1.0002059E-012
7.118	1.0003658E-012
7.119	1.0006274E-012
7.12	1.0010425E-012
7.121	1.0016757E-012
7.122	1.0026092E-012
7.123	1.0039360E-012
7.124	1.0057557E-012
7.125	1.0081636E-012
7.126	1.0112370E-012
7.127	1.0150212E-012
7.128	1.0195117E-012
7.129	1.0246453E-012
7.13	1.0302899E-012
7.131	1.0362480E-012
7.132	1.0422638E-012
7.133	1.0480419E-012
7.134	1.0532684E-012
7.135	1.0576405E-012
7.136	1.0608914E-012
7.137	1.0628155E-012
7.138	1.0632887E-012
7.139	1.0622777E-012
7.14	1.0598458E-012
7.141	1.0561464E-012
7.142	1.0514091E-012
7.143	1.0459182E-012
7.144	1.0399874E-012
7.145	1.0339302E-012
7.146	1.0280345E-012
7.147	1.0225399E-012
7.148	1.0176224E-012
7.149	1.0133886E-012
7.15	1.0098782E-012
7.151	1.0070731E-012
7.152	1.0049122E-012
7.153	1.0033069E-012
7.154	1.0021568E-012
7.155	1.0013621E-012
7.156	1.0008326E-012
7.157	1.0004923E-012
7.158	1.0002815E-012
7.159	1.0001556E-012
7.16	1.0000830E-012
7.161	1.0000428E-012
7.162	1.0000212E-012
7.163	1.0000101E-012
7.164	1.0000045E-012
7.165	1.0000019E-012
7.166	1.0000008E-012
7.167	1.0000002E-012
7.168	1.0000000E-012
7.169	9.9999989E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999978E-013
7.222	9.9999978E-013
7.223	9.9999978E-013
7.224	9.9999978E-013
7.225	9.9999978E-013
7.226	9.9999978E-013
7.227	9.9999978E-013
7.228	9.9999978E-013
7.229	9.9999978E-013
7.23	9.9999978E-013
7.231	9.9999978E-013
7.232	9.9999978E-013
7.233	9.9999978E-013
7.234	9.9999978E-013
7.235	9.9999978E-013
7.236	9.9999978E-013
7.237	9.9999978E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	9.9999978E-013
7.245	9.9999978E-013
7.246	9.9999978E-013
7.247	9.9999978E-013
7.248	9.9999978E-013
7.249	9.9999978E-013
7.25	9.9999978E-013
7.251	9.9999978E-013
7.252	9.9999978E-013
7.253	9.9999978E-013
7.254	9.9999978E-013
7.255	9.9999978E-013
7.256	9.9999989E-013
7.257	1.0000001E-012
7.258	1.0000005E-012
7.259	1.0000014E-012
7.26	1.0000039E-012
7.261	1.0000088E-012
7.262	1.0000199E-012
7.263	1.0000427E-012
7.264	1.0000881E-012
7.265	1.0001750E-012
7.266	1.0003362E-012
7.267	1.0006253E-012
7.268	1.0011243E-012
7.269	1.0019584E-012
7.27	1.0033032E-012
7.271	1.0053999E-012
7.272	1.0085604E-012
7.273	1.0131690E-012
7.274	1.0196720E-012
7.275	1.0285604E-012
7.276	1.0403344E-012
7.277	1.0554619E-012
7.278	1.0743318E-012
7.279	1.0972060E-012
7.28	1.1241851E-012
7.281	1.1551826E-012
7.282	1.1899260E-012
7.283	1.2279719E-012
7.284	1.2687418E-012
7.285	1.3115671E-012
7.286	1.3557376E-012
7.287	1.4005506E-012
7.288	1.4453442E-012
7.289	1.4895255E-012
7.29	1.5325834E-012
7.291	1.5740895E-012
7.292	1.6136942E-012
7.293	1.6511170E-012
7.294	1.6861327E-012
7.295	1.7185617E-012
7.296	1.7482616E-012
7.297	1.7751175E-012
7.298	1.7990360E-012
7.299	1.8199442E-012
7.3	1.8377862E-012
7.301	1.8525214E-012
7.302	1.7710663E-012
7.303	1.7985790E-012
7.304	1.8232380E-012
7.305	1.8445104E-012
7.306	1.8628569E-012
7.307	1.8778054E-012
7.308	1.8893934E-012
7.309	1.8978599E-012
7.31	1.9030944E-012
7.311	1.9051150E-012
7.312	1.9039848E-012
7.313	1.8995168E-012
7.314	1.8921175E-012
7.315	1.8816301E-012
7.316	1.8683455E-012
7.317	1.8519073E-012
7.318	1.8327226E-012
7.319	1.8110212E-012
7.32	1.7870473E-012
7.321	1.7604657E-012
7.322	1.7317582E-012
7.323	1.7008425E-012
7.324	1.6682748E-012
7.325	1.6336546E-012
7.326	1.5976058E-012
7.327	1.5601245E-012
7.328	1.5216664E-012
7.329	1.4821211E-012
7.33	1.4417113E-012
7.331	1.4004569E-012
7.332	1.3586680E-012
7.333	1.3164625E-012
7.334	1.2740898E-012
7.335	1.2316390E-012
7.336	1.1913398E-012
7.337	1.1546980E-012
7.338	1.1219629E-012
7.339	1.0930211E-012
7.34	1.0680494E-012
7.341	1.0469708E-012
7.342	1.0298289E-012
7.343	1.0166912E-012
7.344	1.0073798E-012
7.345	1.0019018E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
