theta_deg	R
6.456	8.5254095E-011
6.457	1.0731163E-010
6.458	1.3361447E-010
6.459	1.6437585E-010
6.46	1.9973050E-010
6.461	2.3972241E-010
6.462	2.8429389E-010
6.463	3.3327704E-010
6.464	3.8638795E-010
6.465	4.4322268E-010
6.466	5.0325832E-010
6.467	5.6585597E-010
6.468	6.3026834E-010
6.469	6.9565148E-010
6.47	7.6107876E-010
6.471	8.2555945E-010
6.472	8.8806018E-010
6.473	9.4752794E-010
6.474	1.0029156E-009
6.475	1.0532087E-009
6.476	1.0974525E-009
6.477	1.1347757E-009
6.478	1.1644188E-009
6.479	1.1857532E-009
6.48	1.1983013E-009
6.481	1.2017544E-009
6.482	1.1959781E-009
6.483	1.1810246E-009
6.484	1.1571299E-009
6.485	1.1247115E-009
6.486	1.0843576E-009
6.487	1.0368140E-009
6.488	9.8296504E-010
6.489	9.2381081E-010
6.49	8.6043972E-010
6.491	7.9400098E-010
6.492	7.2567374E-010
6.493	6.5663530E-010
6.494	5.8803146E-010
6.495	5.2094801E-010
6.496	4.5638346E-010
6.497	3.9522693E-010
6.498	3.3823891E-010
6.499	2.8603642E-010
6.5	2.3908334E-010
6.501	1.9768526E-010
6.502	1.6198902E-010
6.503	1.3198792E-010
6.504	1.0753091E-010
6.505	8.8335915E-011
6.506	7.4007273E-011
6.507	6.4055670E-011
6.508	5.7920266E-011
6.509	5.4992160E-011
6.51	5.4637909E-011
6.511	5.6222606E-011
6.512	5.9131575E-011
6.513	6.2789808E-011
6.514	6.6678683E-011
6.515	7.0349518E-011
6.516	7.3433370E-011
6.517	7.5647308E-011
6.518	7.6796680E-011
6.519	7.6773782E-011
6.52	7.5553258E-011
6.521	7.3184236E-011
6.522	6.9780300E-011
6.523	6.5507141E-011
6.524	6.0569279E-011
6.525	5.5195834E-011
6.526	4.9626601E-011
6.527	4.4098541E-011
6.528	3.8833582E-011
6.529	3.4028100E-011
6.53	2.9844318E-011
6.531	2.6404171E-011
6.532	2.3785422E-011
6.533	2.2020398E-011
6.534	2.1096966E-011
6.535	2.0961788E-011
6.536	2.1525367E-011
6.537	2.2668711E-011
6.538	2.4251106E-011
6.539	2.6118543E-011
6.54	2.8112384E-011
6.541	3.0077819E-011
6.542	3.1871665E-011
6.543	3.3369162E-011
6.544	3.4469507E-011
6.545	3.5099826E-011
6.546	3.5217537E-011
6.547	3.4811074E-011
6.548	3.3898807E-011
6.549	3.2526669E-011
6.55	3.0764290E-011
6.551	2.8700172E-011
6.552	2.6436030E-011
6.553	2.4080756E-011
6.554	2.1744224E-011
6.555	1.9531338E-011
6.556	1.7536616E-011
6.557	1.5839495E-011
6.558	1.4500679E-011
6.559	1.3559626E-011
6.56	1.3033236E-011
6.561	1.2915824E-011
6.562	1.3180273E-011
6.563	1.3780295E-011
6.564	1.4653641E-011
6.565	1.5726006E-011
6.566	1.6915488E-011
6.567	1.8137261E-011
6.568	1.9308210E-011
6.569	2.0351368E-011
6.57	2.1199828E-011
6.571	2.1800013E-011
6.572	2.2114074E-011
6.573	2.2121405E-011
6.574	2.1819147E-011
6.575	2.1221795E-011
6.576	2.0359752E-011
6.577	1.9277234E-011
6.578	1.8029366E-011
6.579	1.6678858E-011
6.58	1.5292358E-011
6.581	1.3936665E-011
6.582	1.2675127E-011
6.583	1.1564267E-011
6.584	1.0650900E-011
6.585	9.9698904E-012
6.586	9.5425742E-012
6.587	9.3759913E-012
6.588	9.4629148E-012
6.589	9.7826140E-012
6.59	1.0302399E-011
6.591	1.0979693E-011
6.592	1.1764637E-011
6.593	1.2603005E-011
6.594	1.3439265E-011
6.595	1.4219658E-011
6.596	1.4895057E-011
6.597	1.5423555E-011
6.598	1.5772514E-011
6.599	1.5920138E-011
6.6	1.5856365E-011
6.601	1.5583123E-011
6.602	1.5113905E-011
6.603	1.4472752E-011
6.604	1.3692681E-011
6.605	1.2813641E-011
6.606	1.1880168E-011
6.607	1.0938836E-011
6.608	1.0035639E-011
6.609	9.2134989E-012
6.61	8.5099601E-012
6.611	7.9552857E-012
6.612	7.5709196E-012
6.613	7.3685840E-012
6.614	7.3497953E-012
6.615	7.5060600E-012
6.616	7.8195488E-012
6.617	8.2642938E-012
6.618	8.8077766E-012
6.619	9.4128559E-012
6.62	1.0039909E-011
6.621	1.0649027E-011
6.622	1.1202224E-011
6.623	1.1665469E-011
6.624	1.2010459E-011
6.625	1.2216046E-011
6.626	1.2269265E-011
6.627	1.2165848E-011
6.628	1.1910288E-011
6.629	1.1515421E-011
6.63	1.1001537E-011
6.631	1.0395115E-011
6.632	9.7272537E-012
6.633	9.0318655E-012
6.634	8.3437693E-012
6.635	7.6967512E-012
6.636	7.1217424E-012
6.637	6.6451645E-012
6.638	6.2875837E-012
6.639	6.0626820E-012
6.64	5.9766385E-012
6.641	6.0279312E-012
6.642	6.2075605E-012
6.643	6.4996832E-012
6.644	6.8825943E-012
6.645	7.3300402E-012
6.646	7.8127383E-012
6.647	8.3000265E-012
6.648	8.7615921E-012
6.649	9.1691316E-012
6.65	9.4978504E-012
6.651	9.7277906E-012
6.652	9.8448255E-012
6.653	9.8413205E-012
6.654	9.7164646E-012
6.655	9.4761681E-012
6.656	9.1326252E-012
6.657	8.7035466E-012
6.658	8.2110716E-012
6.659	7.6804830E-012
6.66	7.1387748E-012
6.661	6.6131172E-012
6.662	6.1293774E-012
6.663	5.7107075E-012
6.664	5.3763218E-012
6.665	5.1405022E-012
6.666	5.0118958E-012
6.667	4.9931361E-012
6.668	5.0807908E-012
6.669	5.2656590E-012
6.67	5.5333615E-012
6.671	5.8652254E-012
6.672	6.2393736E-012
6.673	6.6319784E-012
6.674	7.0186075E-012
6.675	7.3755654E-012
6.676	7.6811968E-012
6.677	7.9170333E-012
6.678	8.0687679E-012
6.679	8.1269678E-012
6.68	8.0875168E-012
6.681	7.9517773E-012
6.682	7.7263890E-012
6.683	7.4228705E-012
6.684	7.0568703E-012
6.685	6.6472617E-012
6.686	6.2150450E-012
6.687	5.7821673E-012
6.688	5.3703001E-012
6.689	4.9996548E-012
6.69	4.6878994E-012
6.691	4.4492231E-012
6.692	4.2936115E-012
6.693	4.2263627E-012
6.694	4.2478620E-012
6.695	4.3536260E-012
6.696	4.5346218E-012
6.697	4.7778222E-012
6.698	5.0669742E-012
6.699	5.3835426E-012
6.7	5.7077594E-012
6.701	6.0197246E-012
6.702	6.3005222E-012
6.703	6.5332232E-012
6.704	6.7038168E-012
6.705	6.8019223E-012
6.706	6.8213174E-012
6.707	6.7602187E-012
6.708	6.6213111E-012
6.709	6.4115367E-012
6.71	6.1416549E-012
6.711	5.8255987E-012
6.712	5.4796541E-012
6.713	5.1215377E-012
6.714	4.7694149E-012
6.715	4.4408743E-012
6.716	4.1519965E-012
6.717	3.9164687E-012
6.718	3.7448755E-012
6.719	3.6441627E-012
6.72	3.6172922E-012
6.721	3.6631475E-012
6.722	3.7766361E-012
6.723	3.9490338E-012
6.724	4.1685019E-012
6.725	4.4207832E-012
6.726	4.6900162E-012
6.727	4.9596226E-012
6.728	5.2132296E-012
6.729	5.4355717E-012
6.73	5.6133058E-012
6.731	5.7357326E-012
6.732	5.7953373E-012
6.733	5.7881764E-012
6.734	5.7140351E-012
6.735	5.5763996E-012
6.736	5.3822172E-012
6.737	5.1414632E-012
6.738	4.8665681E-012
6.739	4.5716820E-012
6.74	4.2718984E-012
6.741	3.9823934E-012
6.742	3.7176078E-012
6.743	3.4904464E-012
6.744	3.3116034E-012
6.745	3.1889890E-012
6.746	3.1273371E-012
6.747	3.1279816E-012
6.748	3.1888233E-012
6.749	3.3044867E-012
6.75	3.4666551E-012
6.751	3.6645643E-012
6.752	3.8856223E-012
6.753	4.1161219E-012
6.754	4.3420142E-012
6.755	4.5496783E-012
6.756	4.7266735E-012
6.757	4.8624047E-012
6.758	4.9486856E-012
6.759	4.9801547E-012
6.76	4.9545459E-012
6.761	4.8727602E-012
6.762	4.7387862E-012
6.763	4.5594401E-012
6.764	4.3439610E-012
6.765	4.1034719E-012
6.766	3.8503424E-012
6.767	3.5975029E-012
6.768	3.3577212E-012
6.769	3.1429076E-012
6.77	2.9634702E-012
6.771	2.8277543E-012
6.772	2.7416186E-012
6.773	2.7081297E-012
6.774	2.7274322E-012
6.775	2.7967724E-012
6.776	2.9106832E-012
6.777	3.0613147E-012
6.778	3.2388948E-012
6.779	3.4322877E-012
6.78	3.6296244E-012
6.781	3.8189616E-012
6.782	3.9889442E-012
6.783	4.1294095E-012
6.784	4.2319499E-012
6.785	4.2903450E-012
6.786	4.3008735E-012
6.787	4.2624966E-012
6.788	4.1768841E-012
6.789	4.0482843E-012
6.79	3.8832687E-012
6.791	3.6903427E-012
6.792	3.4794563E-012
6.793	3.2614386E-012
6.794	3.0474028E-012
6.795	2.8481215E-012
6.796	2.6734491E-012
6.797	2.5317849E-012
6.798	2.4296318E-012
6.799	2.3712542E-012
6.8	2.3584754E-012
6.801	2.3905962E-012
6.802	2.4644648E-012
6.803	2.5746729E-012
6.804	2.7138803E-012
6.805	2.8732346E-012
6.806	3.0428795E-012
6.807	3.2125032E-012
6.808	3.3719128E-012
6.809	3.5115927E-012
6.81	3.6232196E-012
6.811	3.7001088E-012
6.812	3.7375593E-012
6.813	3.7330967E-012
6.814	3.6865749E-012
6.815	3.6001653E-012
6.816	3.4782123E-012
6.817	3.3269752E-012
6.818	3.1542531E-012
6.819	2.9689539E-012
6.82	2.7805891E-012
6.821	2.5987413E-012
6.822	2.4325424E-012
6.823	2.2901735E-012
6.824	2.1784241E-012
6.825	2.1023359E-012
6.826	2.0649411E-012
6.827	2.0671195E-012
6.828	2.1075680E-012
6.829	2.1829001E-012
6.83	2.2878511E-012
6.831	2.4155860E-012
6.832	2.5580944E-012
6.833	2.7066403E-012
6.834	2.8522525E-012
6.835	2.9862187E-012
6.836	3.1005662E-012
6.837	3.1884862E-012
6.838	3.2446990E-012
6.839	3.2657286E-012
6.84	3.2500701E-012
6.841	3.1982557E-012
6.842	3.1127963E-012
6.843	2.9980309E-012
6.844	2.8598636E-012
6.845	2.7054281E-012
6.846	2.5426820E-012
6.847	2.3799673E-012
6.848	2.2255424E-012
6.849	2.0871365E-012
6.85	1.9715273E-012
6.851	1.8841773E-012
6.852	1.8289452E-012
6.853	1.8078913E-012
6.854	1.8211762E-012
6.855	1.8670759E-012
6.856	1.9420915E-012
6.857	2.0411585E-012
6.858	2.1579444E-012
6.859	2.2852072E-012
6.86	2.4152054E-012
6.861	2.5401270E-012
6.862	2.6525221E-012
6.863	2.7457082E-012
6.864	2.8141291E-012
6.865	2.8536509E-012
6.866	2.8617709E-012
6.867	2.8377418E-012
6.868	2.7825916E-012
6.869	2.6990517E-012
6.87	2.5913896E-012
6.871	2.4651557E-012
6.872	2.3268716E-012
6.873	2.1836558E-012
6.874	2.0428351E-012
6.875	1.9115341E-012
6.876	1.7962911E-012
6.877	1.7027002E-012
6.878	1.6351165E-012
6.879	1.5964277E-012
6.88	1.5879119E-012
6.881	1.6091793E-012
6.882	1.6582118E-012
6.883	1.7314904E-012
6.884	1.8242027E-012
6.885	1.9305191E-012
6.886	2.0439258E-012
6.887	2.1575873E-012
6.888	2.2647266E-012
6.889	2.3589962E-012
6.89	2.4348271E-012
6.891	2.4877249E-012
6.892	2.5145125E-012
6.893	2.5134918E-012
6.894	2.4845293E-012
6.895	2.4290426E-012
6.896	2.3499106E-012
6.897	2.2512914E-012
6.898	2.1383728E-012
6.899	2.0170640E-012
6.9	1.8936519E-012
6.901	1.7744424E-012
6.902	1.6654109E-012
6.903	1.5718839E-012
6.904	1.4982647E-012
6.905	1.4478243E-012
6.906	1.4225508E-012
6.907	1.4230698E-012
6.908	1.4486315E-012
6.909	1.4971625E-012
6.91	1.5653783E-012
6.911	1.6489555E-012
6.912	1.7427613E-012
6.913	1.8411227E-012
6.914	1.9381411E-012
6.915	2.0280158E-012
6.916	2.1053784E-012
6.917	2.1655971E-012
6.918	2.2050493E-012
6.919	2.2213275E-012
6.92	2.2133803E-012
6.921	2.1815607E-012
6.922	2.1275937E-012
6.923	2.0544530E-012
6.924	1.9661586E-012
6.925	1.8675127E-012
6.926	1.7637891E-012
6.927	1.6604000E-012
6.928	1.5625839E-012
6.929	1.4751143E-012
6.93	1.4020669E-012
6.931	1.3466459E-012
6.932	1.3110734E-012
6.933	1.2965293E-012
6.934	1.3031347E-012
6.935	1.3299680E-012
6.936	1.3751103E-012
6.937	1.4357169E-012
6.938	1.5081310E-012
6.939	1.5880400E-012
6.94	1.6706799E-012
6.941	1.7510870E-012
6.942	1.8243833E-012
6.943	1.8860748E-012
6.944	1.9323410E-012
6.945	1.9602883E-012
6.946	1.9681418E-012
6.947	1.9553645E-012
6.948	1.9226838E-012
6.949	1.8720255E-012
6.95	1.8063658E-012
6.951	1.7294985E-012
6.952	1.6457566E-012
6.953	1.5597034E-012
6.954	1.4758307E-012
6.955	1.3982884E-012
6.956	1.3306739E-012
6.957	1.2758876E-012
6.958	1.2360598E-012
6.959	1.2125267E-012
6.96	1.2058449E-012
6.961	1.2158140E-012
6.962	1.2415056E-012
6.963	1.2812802E-012
6.964	1.3328201E-012
6.965	1.3931751E-012
6.966	1.4588557E-012
6.967	1.5259767E-012
6.968	1.5904588E-012
6.969	1.6482773E-012
6.97	1.6957377E-012
6.971	1.7297449E-012
6.972	1.7480446E-012
6.973	1.7494005E-012
6.974	1.7336895E-012
6.975	1.7019047E-012
6.976	1.6560607E-012
6.977	1.5990144E-012
6.978	1.5342168E-012
6.979	1.4654291E-012
6.98	1.3964323E-012
6.981	1.3307662E-012
6.982	1.2715251E-012
6.983	1.2212257E-012
6.984	1.1817543E-012
6.985	1.1543687E-012
6.986	1.1397474E-012
6.987	1.1380417E-012
6.988	1.1489187E-012
6.989	1.1715773E-012
6.99	1.2047361E-012
6.991	1.2466196E-012
6.992	1.2949532E-012
6.993	1.3470057E-012
6.994	1.3996862E-012
6.995	1.4497094E-012
6.996	1.4938158E-012
6.997	1.5290227E-012
6.998	1.5528813E-012
6.999	1.5636939E-012
7	1.5606760E-012
7.001	1.5440238E-012
7.002	1.5148906E-012
7.003	1.4752653E-012
7.004	1.4277710E-012
7.005	1.3754131E-012
7.006	1.3213073E-012
7.007	1.2684212E-012
7.008	1.2193741E-012
7.009	1.1762968E-012
7.01	1.1407808E-012
7.011	1.1138897E-012
7.012	1.0962254E-012
7.013	1.0880110E-012
7.014	1.0891617E-012
7.015	1.0993272E-012
7.016	1.1178875E-012
7.017	1.1439198E-012
7.018	1.1761478E-012
7.019	1.2129051E-012
7.02	1.2521400E-012
7.021	1.2914834E-012
7.022	1.3283811E-012
7.023	1.3602861E-012
7.024	1.3848859E-012
7.025	1.4003298E-012
7.026	1.4054257E-012
7.027	1.3997680E-012
7.028	1.3837808E-012
7.029	1.3586658E-012
7.03	1.3262593E-012
7.031	1.2888294E-012
7.032	1.2488321E-012
7.033	1.2086745E-012
7.034	1.1705102E-012
7.035	1.1361003E-012
7.036	1.1067463E-012
7.037	1.0832972E-012
7.038	1.0662134E-012
7.039	1.0556551E-012
7.04	1.0515799E-012
7.041	1.0538073E-012
7.042	1.0620472E-012
7.043	1.0758794E-012
7.044	1.0947041E-012
7.045	1.1176750E-012
7.046	1.1436474E-012
7.047	1.1711671E-012
7.048	1.1985143E-012
7.049	1.2238102E-012
7.05	1.2451804E-012
7.051	1.2609448E-012
7.052	1.2698095E-012
7.053	1.2710254E-012
7.054	1.2644803E-012
7.055	1.2507137E-012
7.056	1.2308429E-012
7.057	1.2064191E-012
7.058	1.1792359E-012
7.059	1.1511236E-012
7.06	1.1237621E-012
7.061	1.0985430E-012
7.062	1.0764920E-012
7.063	1.0582585E-012
7.064	1.0441624E-012
7.065	1.0342731E-012
7.066	1.0285056E-012
7.067	1.0266983E-012
7.068	1.0286651E-012
7.069	1.0342071E-012
7.07	1.0430851E-012
7.071	1.0549658E-012
7.072	1.0693588E-012
7.073	1.0855654E-012
7.074	1.1026617E-012
7.075	1.1195252E-012
7.076	1.1349169E-012
7.077	1.1476018E-012
7.078	1.1564932E-012
7.079	1.1607961E-012
7.08	1.1601156E-012
7.081	1.1545131E-012
7.082	1.1444958E-012
7.083	1.1309423E-012
7.084	1.1149756E-012
7.085	1.0978152E-012
7.086	1.0806306E-012
7.087	1.0644175E-012
7.088	1.0499265E-012
7.089	1.0376348E-012
7.09	1.0277677E-012
7.091	1.0203514E-012
7.092	1.0152824E-012
7.093	1.0123962E-012
7.094	1.0115216E-012
7.095	1.0125080E-012
7.096	1.0152289E-012
7.097	1.0195611E-012
7.098	1.0253448E-012
7.099	1.0323428E-012
7.1	1.0402058E-012
7.101	1.0484598E-012
7.102	1.0565221E-012
7.103	1.0637476E-012
7.104	1.0695019E-012
7.105	1.0732439E-012
7.106	1.0746065E-012
7.107	1.0734531E-012
7.108	1.0698981E-012
7.109	1.0642885E-012
7.11	1.0571482E-012
7.111	1.0490973E-012
7.112	1.0407651E-012
7.113	1.0327117E-012
7.114	1.0253727E-012
7.115	1.0190331E-012
7.116	1.0138288E-012
7.117	1.0097704E-012
7.118	1.0067805E-012
7.119	1.0047329E-012
7.12	1.0034877E-012
7.121	1.0029157E-012
7.122	1.0029115E-012
7.123	1.0033945E-012
7.124	1.0043011E-012
7.125	1.0055707E-012
7.126	1.0071330E-012
7.127	1.0088935E-012
7.128	1.0107308E-012
7.129	1.0124992E-012
7.13	1.0140413E-012
7.131	1.0152069E-012
7.132	1.0158753E-012
7.133	1.0159746E-012
7.134	1.0154938E-012
7.135	1.0144844E-012
7.136	1.0130514E-012
7.137	1.0113351E-012
7.138	1.0094886E-012
7.139	1.0076558E-012
7.14	1.0059536E-012
7.141	1.0044622E-012
7.142	1.0032235E-012
7.143	1.0022443E-012
7.144	1.0015060E-012
7.145	1.0009738E-012
7.146	1.0006069E-012
7.147	1.0003645E-012
7.148	1.0002109E-012
7.149	1.0001175E-012
7.15	1.0000631E-012
7.151	1.0000326E-012
7.152	1.0000162E-012
7.153	1.0000077E-012
7.154	1.0000035E-012
7.155	1.0000014E-012
7.156	1.0000005E-012
7.157	1.0000001E-012
7.158	9.9999989E-013
7.159	9.9999989E-013
7.16	9.9999978E-013
7.161	9.9999978E-013
7.162	9.9999978E-013
7.163	9.9999978E-013
7.164	9.9999978E-013
7.165	9.9999978E-013
7.166	9.9999978E-013
7.167	9.9999978E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999978E-013
7.222	9.9999978E-013
7.223	9.9999978E-013
7.224	9.9999978E-013
7.225	9.9999978E-013
7.226	9.9999978E-013
7.227	9.9999978E-013
7.228	9.9999978E-013
7.229	9.9999978E-013
7.23	9.9999978E-013
7.231	9.9999978E-013
7.232	9.9999978E-013
7.233	9.9999978E-013
7.234	9.9999978E-013
7.235	9.9999978E-013
7.236	9.9999978E-013
7.237	9.9999978E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	9.9999978E-013
7.245	9.9999978E-013
7.246	9.9999978E-013
7.247	9.9999978E-013
7.248	9.9999978E-013
7.249	9.9999978E-013
7.25	9.9999978E-013
7.251	9.9999978E-013
7.252	9.9999978E-013
7.253	9.9999989E-013
7.254	1.0000003E-012
7.255	1.0000011E-012
7.256	1.0000032E-012
7.257	1.0000082E-012
7.258	1.0000201E-012
7.259	1.0000467E-012
7.26	1.0001045E-012
7.261	1.0002257E-012
7.262	1.0004706E-012
7.263	1.0009483E-012
7.264	1.0018486E-012
7.265	1.0034875E-012
7.266	1.0063707E-012
7.267	1.0112744E-012
7.268	1.0193383E-012
7.269	1.0321684E-012
7.27	1.0519283E-012
7.271	1.0814028E-012
7.272	1.1240107E-012
7.273	1.1837416E-012
7.274	1.2650071E-012
7.275	1.3723915E-012
7.276	1.5103263E-012
7.277	1.6827071E-012
7.278	1.8924970E-012
7.279	2.1413648E-012
7.28	2.4293937E-012
7.281	2.7549085E-012
7.282	3.1144223E-012
7.283	3.5027131E-012
7.284	3.9130097E-012
7.285	4.3372575E-012
7.286	4.7664407E-012
7.287	5.1909367E-012
7.288	5.6008596E-012
7.289	5.9864158E-012
7.29	6.3382121E-012
7.291	6.6475683E-012
7.292	6.9067777E-012
7.293	7.1093400E-012
7.294	7.2501749E-012
7.295	7.3257633E-012
7.296	7.3342539E-012
7.297	7.2755439E-012
7.298	7.1512401E-012
7.299	6.9646381E-012
7.3	6.7205928E-012
7.301	6.4253676E-012
7.302	7.9198514E-012
7.303	7.8480946E-012
7.304	7.6958483E-012
7.305	7.4661484E-012
7.306	7.1678388E-012
7.307	6.8072384E-012
7.308	6.3934938E-012
7.309	5.9393154E-012
7.31	5.4547339E-012
7.311	4.9536061E-012
7.312	4.4453959E-012
7.313	3.9423586E-012
7.314	3.4555906E-012
7.315	2.9949264E-012
7.316	2.5824102E-012
7.317	2.2206763E-012
7.318	1.9111856E-012
7.319	1.6537574E-012
7.32	1.4449803E-012
7.321	1.2820657E-012
7.322	1.1607629E-012
7.323	1.0774510E-012
7.324	1.0266076E-012
7.325	1.0024708E-012
7.326	1.0024546E-012
7.327	1.0101984E-012
7.328	1.0221059E-012
7.329	1.0365159E-012
7.33	1.0517154E-012
7.331	1.0659483E-012
7.332	1.0776050E-012
7.333	1.0854172E-012
7.334	1.0881807E-012
7.335	1.0881807E-012
7.336	1.0881807E-012
7.337	1.0857260E-012
7.338	1.0779822E-012
7.339	1.0660747E-012
7.34	1.0516647E-012
7.341	1.0364654E-012
7.342	1.0222323E-012
7.343	1.0105756E-012
7.344	1.0027635E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
